V14;0196;NoiseTrader;2611;1624716;4243549;121475;2,9469;-5380;-0,1266;B;3;998;0;0;1003;B;989;0;0;0;0;0;0;0;0; ;0;NA;967,2041;49;0,084;;MyAveragePrice=967,2041 YesterdayPrice=998,00;BuyLimit increased 0.084%;
V14;0197;NoiseTrader;2611;1624716;4248771;108630;2,6238;-158;-0,0037;B;3;997;0;0;1005;G;995;0;0;0;0;0;0;0;0; ;0;NA;967,8776;49;0,509;;MyAveragePrice=967,8776 YesterdayPrice=1003,00;BuyLimit decreased 0.509%;
V14;0198;NoiseTrader;2613;1622694;4264437;116556;2,81;15508;0,365;B;3;1012;0;0;1011;G;1007;0;0;0;0;0;0;0;0;B;2;NA;968,7959;49;0,724;;MyAveragePrice=968,7959 YesterdayPrice=1005,00;BuyLimit increased 0.724%;
V14;0199;NoiseTrader;2617;1618622;4282728;106478;2,5496;33799;0,7955;B;5;1018;0;0;1018;G;1011;0;0;0;0;0;0;0;0;B;4;NA;969,8367;49;0,715;;MyAveragePrice=969,8367 YesterdayPrice=1011,00;BuyLimit increased 0.715%;
V14;0200;NoiseTrader;2617;1618622;4301047;88705;2,1058;52118;1,2266;B;5;1024;0;0;1025;G;1017;0;0;0;0;0;0;0;0; ;0;NA;971,0204;49;0,636;;MyAveragePrice=971,0204 YesterdayPrice=1018,00;BuyLimit increased 0.636%;
V14;0201;NoiseTrader;2617;1618622;4314132;83744;1,9796;65203;1,5346;B;5;1029;0;0;1030;G;1008;0;0;0;0;0;0;0;0; ;0;NA;972,551;49;0,455;;MyAveragePrice=972,551 YesterdayPrice=1025,00;BuyLimit increased 0.455%;
V14;0202;NoiseTrader;2617;1618622;4329834;83978;1,9779;80905;1,9041;B;5;1030;0;0;1036;B;1013;0;0;0;0;0;0;0;0; ;0;NA;974,00;49;0,06;;MyAveragePrice=974,00 YesterdayPrice=1030,00;BuyLimit increased 0.06%;
V14;0203;NoiseTrader;2617;1618622;4327217;83939;1,9782;78288;1,8425;B;5;1030;0;0;1035;G;1008;0;0;0;0;0;0;0;0; ;0;NA;975,7755;49;0,555;;MyAveragePrice=975,7755 YesterdayPrice=1036,00;BuyLimit decreased 0.555%;
V14;0204;NoiseTrader;2622;1613437;4332451;89173;2,1015;83522;1,9657;B;5;1037;0;0;1037;B;1001;0;0;0;0;0;0;0;0;B;5;NA;977,7347;49;0,242;;MyAveragePrice=977,7347 YesterdayPrice=1035,00;BuyLimit increased 0.242%;
V14;0205;NoiseTrader;2627;1608257;4329829;83967;1,9776;80900;1,904;B;5;1040;0;0;1036;G;1008;0;0;0;0;0;0;0;0;B;5;NA;979,7755;49;0,305;;MyAveragePrice=979,7755 YesterdayPrice=1037,00;BuyLimit decreased 0.305%;
V14;0206;NoiseTrader;2630;1605137;4340337;112584;2,663;91408;2,1513;B;5;1041;0;0;1040;G;1015;0;0;0;0;0;0;0;0;B;3;NA;981,7959;49;0,494;;MyAveragePrice=981,7959 YesterdayPrice=1036,00;BuyLimit increased 0.494%;
V14;0207;NoiseTrader;2630;1605137;4353487;123144;2,911;104558;2,4608;B;5;1039;0;0;1045;b;1021;0;0;0;0;0;0;0;0; ;0;NA;984,0204;49;0,03;;MyAveragePrice=984,0204 YesterdayPrice=1040,00;BuyLimit increased 0.03%;
V14;0208;NoiseTrader;2630;1605137;4353487;123144;2,911;104558;2,4608;B;5;1044;0;0;1045;G;1031;0;0;0;0;0;0;0;0; ;0;NA;986,449;49;-0,235;;MyAveragePrice=986,449 YesterdayPrice=1045,00
V14;0209;NoiseTrader;2630;1605137;4371897;149339;3,5367;122968;2,8941;B;5;1045;0;0;1052;G;1030;0;0;0;0;0;0;0;0; ;0;NA;988,9388;49;0,039;;MyAveragePrice=988,9388 YesterdayPrice=1045,00;BuyLimit increased 0.039%;
V14;0210;NoiseTrader;2630;1605137;4382417;154669;3,6584;133488;3,1417;B;5;1053;0;0;1056;B;1015;0;0;0;0;0;0;0;0; ;0;NA;991,551;49;0,176;;MyAveragePrice=991,551 YesterdayPrice=1052,00;BuyLimit increased 0.176%;
V14;0211;NoiseTrader;2630;1605137;4398197;188614;4,4806;149268;3,5131;B;5;1057;0;0;1062;b;1029;0;0;0;0;0;0;0;0; ;0;NA;994,102;49;0,169;;MyAveragePrice=994,102 YesterdayPrice=1056,00;BuyLimit decreased 0.169%;
V14;0212;NoiseTrader;2630;1605137;4398197;188614;4,4806;149268;3,5131;B;5;1061;0;0;1062;G;1028;0;0;0;0;0;0;0;0; ;0;NA;996,7959;49;-0,663;;MyAveragePrice=996,7959 YesterdayPrice=1062,00
V14;0213;NoiseTrader;2633;1601942;4406087;199102;4,7327;157158;3,6988;B;5;1065;0;0;1065;G;1021;0;0;0;0;0;0;0;0;B;3;NA;999,5714;49;0,295;;MyAveragePrice=999,5714 YesterdayPrice=1062,00;BuyLimit increased 0.295%;
V14;0214;NoiseTrader;2633;1601942;4419252;222671;5,306;170323;4,0086;B;5;1059;0;0;1070;G;1030;0;0;0;0;0;0;0;0; ;0;NA;1002,4694;49;0,533;;MyAveragePrice=1002,4694 YesterdayPrice=1065,00;BuyLimit increased 0.533%;
V14;0215;NoiseTrader;2638;1596572;4429784;233203;5,557;180855;4,2565;B;5;1074;0;0;1074;G;1016;0;0;0;0;0;0;0;0;B;5;NA;1005,2653;49;0,431;;MyAveragePrice=1005,2653 YesterdayPrice=1070,00;BuyLimit increased 0.431%;
V14;0216;NoiseTrader;2638;1596572;4445612;238611;5,6718;196683;4,629;B;5;1071;0;0;1080;G;1029;0;0;0;0;0;0;0;0; ;0;NA;1007,6939;49;0,279;;MyAveragePrice=1007,6939 YesterdayPrice=1074,00;BuyLimit increased 0.279%;
V14;0217;NoiseTrader;2643;1591147;4458802;254406;6,051;209873;4,9394;B;5;1087;0;0;1085;G;1018;0;0;0;0;0;0;0;0;B;5;NA;1010,2245;49;0,668;;MyAveragePrice=1010,2245 YesterdayPrice=1080,00;BuyLimit increased 0.668%;
V14;0218;NoiseTrader;2658;1574797;4472017;257189;6,102;223088;5,2505;B;20;1092;0;0;1090;G;1029;0;0;0;0;0;0;0;0;B;15;NA;1012,898;49;0,661;;MyAveragePrice=1012,898 YesterdayPrice=1085,00;BuyLimit increased 0.661%;
V14;0219;NoiseTrader;2675;1556148;4490623;257518;6,0834;241694;5,6884;B;20;1097;0;0;1097;G;1041;0;0;0;0;0;0;0;0;B;17;NA;1015,7551;49;0,649;;MyAveragePrice=1015,7551 YesterdayPrice=1090,00;BuyLimit increased 0.649%;
V14;0220;NoiseTrader;2675;1556148;4506673;276179;6,5283;257744;6,0661;B;20;1102;0;0;1103;G;1049;0;0;0;0;0;0;0;0; ;0;NA;1018,6531;49;0,482;;MyAveragePrice=1018,6531 YesterdayPrice=1097,00;BuyLimit increased 0.482%;
V14;0221;NoiseTrader;2675;1556148;4522723;279174;6,5788;273794;6,4438;B;20;1105;0;0;1109;G;1044;0;0;0;0;0;0;0;0; ;0;NA;1021,6531;49;0,248;;MyAveragePrice=1021,6531 YesterdayPrice=1103,00;BuyLimit increased 0.248%;
V14;0222;NoiseTrader;2675;1556148;4530748;281977;6,6367;281819;6,6327;B;20;1111;0;0;1112;G;1029;0;0;0;0;0;0;0;0; ;0;NA;1024,6327;49;0,205;;MyAveragePrice=1024,6327 YesterdayPrice=1109,00;BuyLimit increased 0.205%;
V14;0223;NoiseTrader;2675;1556148;4544123;279686;6,5586;295194;6,9475;B;20;1109;0;0;1117;G;1037;0;0;0;0;0;0;0;0; ;0;NA;1027,6122;49;0,253;;MyAveragePrice=1027,6122 YesterdayPrice=1112,00;BuyLimit increased 0.253%;
V14;0224;NoiseTrader;2675;1556148;4562848;280120;6,5407;313919;7,3882;B;20;1121;0;0;1124;G;1050;0;0;0;0;0;0;0;0; ;0;NA;1030,4694;49;0,43;;MyAveragePrice=1030,4694 YesterdayPrice=1117,00;BuyLimit increased 0.43%;
V14;0225;NoiseTrader;2690;1539228;4573548;272501;6,3357;324619;7,64;B;20;1128;0;0;1128;G;1032;0;0;0;0;0;0;0;0;B;15;NA;1033,1837;49;0,419;;MyAveragePrice=1033,1837 YesterdayPrice=1124,00;BuyLimit increased 0.419%;
V14;0226;NoiseTrader;2690;1539228;4586998;272866;6,3249;338069;7,9566;B;20;1126;0;0;1133;G;1036;0;0;0;0;0;0;0;0; ;0;NA;1035,8367;49;0,135;;MyAveragePrice=1035,8367 YesterdayPrice=1128,00;BuyLimit increased 0.135%;
V14;0227;NoiseTrader;2690;1539228;4600448;270614;6,25;351519;8,2731;B;20;1133;0;0;1138;G;1023;0;0;0;0;0;0;0;0; ;0;NA;1038,4694;49;0,06;;MyAveragePrice=1038,4694 YesterdayPrice=1133,00;BuyLimit increased 0.06%;
V14;0228;NoiseTrader;2690;1539228;4605828;278611;6,4386;356899;8,3997;B;20;1139;0;0;1140;G;1024;0;0;0;0;0;0;0;0; ;0;NA;1041,2245;49;0,10;;MyAveragePrice=1041,2245 YesterdayPrice=1138,00;BuyLimit increased 0.1%;
V14;0229;NoiseTrader;2708;1518600;4621968;289517;6,6825;373039;8,7796;B;20;1146;0;0;1146;G;1038;0;0;0;0;0;0;0;0;B;18;NA;1044,0204;49;0,542;;MyAveragePrice=1044,0204 YesterdayPrice=1140,00;BuyLimit increased 0.542%;
V14;0230;NoiseTrader;2726;1497882;4635508;305679;7,0598;386579;9,0983;B;20;1151;0;0;1151;G;1037;0;0;0;0;0;0;0;0;B;18;NA;1046,9184;49;0,463;;MyAveragePrice=1046,9184 YesterdayPrice=1146,00;BuyLimit increased 0.463%;
V14;0231;NoiseTrader;2746;1474902;4630056;289719;6,675;381127;8,97;B;20;1157;0;0;1149;G;1023;0;0;0;0;0;0;0;0;B;20;NA;1050,0612;49;0,556;;MyAveragePrice=1050,0612 YesterdayPrice=1151,00;BuyLimit increased 0.556%;
V14;0232;NoiseTrader;2766;1451942;4627310;273823;6,2897;378381;8,9053;B;20;1149;0;0;1148;B;1022;0;0;0;0;0;0;0;0;B;20;NA;1053,1429;49;0,029;;MyAveragePrice=1053,1429 YesterdayPrice=1149,00;BuyLimit increased 0.029%;
V14;0233;NoiseTrader;2766;1451942;4641140;287653;6,6074;392211;9,2308;B;20;1146;0;0;1153;B;1037;0;0;0;0;0;0;0;0; ;0;NA;1056,2041;49;0,149;;MyAveragePrice=1056,2041 YesterdayPrice=1148,00;BuyLimit decreased 0.149%;
V14;0234;NoiseTrader;2786;1429022;4621778;249881;5,7156;372849;8,7751;B;20;1148;0;0;1146;G;1020;0;0;0;0;0;0;0;0;B;20;NA;1059,4286;49;0,418;;MyAveragePrice=1059,4286 YesterdayPrice=1153,00;BuyLimit decreased 0.418%;
V14;0235;NoiseTrader;2803;1409455;4635708;253291;5,7797;386779;9,103;B;20;1151;0;0;1151;G;1033;0;0;0;0;0;0;0;0;B;17;NA;1062,4694;49;0,47;;MyAveragePrice=1062,4694 YesterdayPrice=1146,00;BuyLimit increased 0.47%;
V14;0236;NoiseTrader;2803;1409455;4649723;251526;5,7188;400794;9,4328;B;20;1154;0;0;1156;G;1041;0;0;0;0;0;0;0;0; ;0;NA;1065,7551;49;0,312;;MyAveragePrice=1065,7551 YesterdayPrice=1151,00;BuyLimit increased 0.312%;
V14;0237;NoiseTrader;2823;1386295;4655329;257132;5,8463;406400;9,5648;B;20;1158;0;0;1158;B;1033;0;0;0;0;0;0;0;0;B;20;NA;1069,1429;49;0,237;;MyAveragePrice=1069,1429 YesterdayPrice=1156,00;BuyLimit increased 0.237%;
V14;0238;NoiseTrader;2843;1363275;4635568;229481;5,2083;386639;9,0997;B;20;1166;0;0;1151;G;1024;0;0;0;0;0;0;0;0;B;20;NA;1072,5918;49;0,721;;MyAveragePrice=1072,5918 YesterdayPrice=1158,00;BuyLimit decreased 0.721%;
V14;0239;NoiseTrader;2843;1363275;4652626;233374;5,2808;403697;9,5011;B;5;1154;0;0;1157;G;1043;0;0;0;0;0;0;0;0; ;0;NA;1075,9796;49;0,299;;MyAveragePrice=1075,9796 YesterdayPrice=1151,00;BuyLimit increased 0.299%;
V14;0240;NoiseTrader;2843;1363275;4661155;231371;5,2231;412226;9,7019;B;20;1159;0;0;1160;G;1049;0;0;0;0;0;0;0;0; ;0;NA;1079,4898;49;0,237;;MyAveragePrice=1079,4898 YesterdayPrice=1157,00;BuyLimit increased 0.237%;
V14;0241;NoiseTrader;2843;1363275;4678213;232601;5,2321;429284;10,1033;B;20;1160;0;0;1166;G;1053;0;0;0;0;0;0;0;0; ;0;NA;1082,9796;49;0,021;;MyAveragePrice=1082,9796 YesterdayPrice=1160,00;BuyLimit increased 0.021%;
V14;0242;NoiseTrader;2862;1341178;4669684;210882;4,7296;420755;9,9026;B;20;1163;0;0;1163;G;1041;0;0;0;0;0;0;0;0;B;19;NA;1086,6122;49;0,177;;MyAveragePrice=1086,6122 YesterdayPrice=1166,00;BuyLimit increased 0.177%;
V14;0243;NoiseTrader;2867;1335383;4658236;186219;4,1641;409307;9,6332;B;5;1164;0;0;1159;B;1032;0;0;0;0;0;0;0;0;B;5;NA;1090,102;49;0,151;;MyAveragePrice=1090,102 YesterdayPrice=1163,00;BuyLimit increased 0.151%;
V14;0244;NoiseTrader;2872;1329633;4632433;141810;3,1579;383504;9,0259;B;5;1154;0;0;1150;B;1026;0;0;0;0;0;0;0;0;B;5;NA;1093,3673;49;0,431;;MyAveragePrice=1093,3673 YesterdayPrice=1159,00;BuyLimit decreased 0.431%;
V14;0245;NoiseTrader;2872;1329633;4626689;120016;2,6631;377760;8,8907;B;5;1146;0;0;1148;G;1035;0;0;0;0;0;0;0;0; ;0;NA;1096,4694;49;0,31;;MyAveragePrice=1096,4694 YesterdayPrice=1150,00;BuyLimit decreased 0.31%;
V14;0246;NoiseTrader;2877;1323938;4600841;78118;1,7272;351912;8,2824;B;5;1154;0;0;1139;B;1022;0;0;0;0;0;0;0;0;B;5;NA;1099,4286;49;0,604;;MyAveragePrice=1099,4286 YesterdayPrice=1148,00;BuyLimit increased 0.604%;
V14;0247;NoiseTrader;2880;1320557;4566317;35569;0,7851;317388;7,4698;B;3;1131;0;0;1127;B;1021;0;0;0;0;0;0;0;0;B;3;NA;1102,1633;49;0,684;;MyAveragePrice=1102,1633 YesterdayPrice=1139,00;BuyLimit decreased 0.684%;
V14;0248;NoiseTrader;2883;1317212;4531757;-12366;-0,2721;282828;6,6565;B;3;1119;0;0;1115;B;1027;0;0;0;0;0;0;0;0;B;3;NA;1104,5306;49;0,667;;MyAveragePrice=1104,5306 YesterdayPrice=1127,00;BuyLimit decreased 0.667%;
V14;0249;NoiseTrader;2884;1316106;4505810;-57038;-1,2501;256881;6,0458;B;1;1115;0;0;1106;B;1033;0;0;0;0;0;0;0;0;B;1;NA;1106,5102;49;0,016;;MyAveragePrice=1106,5102 YesterdayPrice=1115,00;BuyLimit decreased 0.016%;
V14;0250;NoiseTrader;2884;1316106;4482738;-90810;-1,9855;233809;5,5028;S;0;0;1;1102;1098;B;1045;0;0;0;0;0;0;0;0; ;0;NA;1108,1633;49;0,359;;MyAveragePrice=1108,1633 YesterdayPrice=1106,00;SellLimit decreased 0.359%;
V14;0251;NoiseTrader;2884;1316106;4459666;-127332;-2,7759;210737;4,9598;S;0;0;1;1096;1090;B;1050;0;0;0;0;0;0;0;0; ;0;NA;1109,551;49;0,126;;MyAveragePrice=1109,551 YesterdayPrice=1098,00;SellLimit decreased 0.126%;
V14;0252;NoiseTrader;2884;1316106;4427942;-172506;-3,7498;179013;4,2131;S;0;0;1;1088;1079;B;1062;0;0;0;0;0;0;0;0; ;0;NA;1110,6531;49;0,169;;MyAveragePrice=1110,6531 YesterdayPrice=1090,00;SellLimit decreased 0.169%;
V14;0253;NoiseTrader;2884;1316106;4396218;-209610;-4,551;147289;3,4665;S;0;0;3;1074;1068;B;1074;0;0;0;0;0;0;0;0; ;0;NA;1111,551;49;0,408;;MyAveragePrice=1111,551 YesterdayPrice=1079,00;SellLimit decreased 0.408%;
V14;0254;NoiseTrader;2882;1318228;4376030;-245938;-5,3211;127101;2,9914;S;0;0;3;1061;1061;B;1081;0;0;0;0;0;0;0;0;S;2;NA;1112,1837;49;0,60;;MyAveragePrice=1112,1837 YesterdayPrice=1068,00;SellLimit decreased 0.6%;
V14;0255;NoiseTrader;2882;1318228;4364502;-271006;-5,8463;115573;2,7201;S;0;0;5;1059;1057;B;1083;0;0;0;0;0;0;0;0; ;0;NA;1112,6939;49;0,137;;MyAveragePrice=1112,6939 YesterdayPrice=1061,00;SellLimit decreased 0.137%;
V14;0256;NoiseTrader;2877;1323483;4347210;-282846;-6,1089;98281;2,3131;S;0;0;5;1049;1051;B;1078;0;0;0;0;0;0;0;0;S;5;NA;1113,0408;49;0,726;;MyAveragePrice=1113,0408 YesterdayPrice=1057,00;SellLimit decreased 0.726%;
V14;0257;NoiseTrader;2872;1328753;4355841;-271469;-5,8667;106912;2,5162;S;0;0;5;1043;1054;G;1093;0;0;0;0;0;0;0;0;S;5;NA;1113,1633;49;0,673;;MyAveragePrice=1113,1633 YesterdayPrice=1051,00;SellLimit decreased 0.673%;
V14;0258;NoiseTrader;2867;1334028;4358713;-282427;-6,0853;109784;2,5838;S;0;0;5;1055;1055;G;1079;0;0;0;0;0;0;0;0;S;5;NA;1113,3469;49;0,148;;MyAveragePrice=1113,3469 YesterdayPrice=1054,00;SellLimit increased 0.148%;
V14;0259;NoiseTrader;2867;1334028;4361580;-260198;-5,6298;112651;2,6513;S;0;0;5;1060;1056;B;1070;0;0;0;0;0;0;0;0; ;0;NA;1113,4082;49;0,562;;MyAveragePrice=1113,4082 YesterdayPrice=1055,00;SellLimit increased 0.562%;
V14;0260;NoiseTrader;2863;1338244;4355846;-279862;-6,0371;106917;2,5163;S;0;0;5;1051;1054;B;1079;0;0;0;0;0;0;0;0;S;4;NA;1113,4082;49;0,426;;MyAveragePrice=1113,4082 YesterdayPrice=1056,00;SellLimit decreased 0.426%;
V14;0261;NoiseTrader;2858;1343504;4350120;-299603;-6,4435;101191;2,3816;S;0;0;5;1047;1052;G;1089;0;0;0;0;0;0;0;0;S;5;NA;1113,2449;49;0,595;;MyAveragePrice=1113,2449 YesterdayPrice=1054,00;SellLimit decreased 0.595%;
V14;0262;NoiseTrader;2853;1348864;4407280;-248049;-5,3283;158351;3,7268;S;0;0;5;1058;1072;b;1100;0;0;0;0;0;0;0;0;S;5;NA;1113,0408;49;0,646;;MyAveragePrice=1113,0408 YesterdayPrice=1052,00;SellLimit increased 0.646%;
V14;0263;NoiseTrader;2850;1352077;4404427;-231141;-4,9862;155498;3,6597;S;0;0;3;1071;1071;G;1085;0;0;0;0;0;0;0;0;S;3;NA;1113,1837;49;-0,665;;MyAveragePrice=1113,1837 YesterdayPrice=1072,00
V14;0264;NoiseTrader;2847;1355299;4412977;-239649;-5,1508;164048;3,8609;S;0;0;3;1073;1074;B;1092;0;0;0;0;0;0;0;0;S;3;NA;1113,2041;49;0,235;;MyAveragePrice=1113,2041 YesterdayPrice=1071,00;SellLimit increased 0.235%;
V14;0265;NoiseTrader;2844;1358551;4441447;-219708;-4,7136;192518;4,531;S;0;0;3;1072;1084;G;1105;0;0;0;0;0;0;0;0;S;3;NA;1113,2041;49;0,119;;MyAveragePrice=1113,2041 YesterdayPrice=1074,00;SellLimit decreased 0.119%;
V14;0266;NoiseTrader;2841;1361821;4458511;-219702;-4,6963;209582;4,9326;S;0;0;3;1089;1090;G;1111;0;0;0;0;0;0;0;0;S;3;NA;1113,2857;49;0,535;;MyAveragePrice=1113,2857 YesterdayPrice=1084,00;SellLimit increased 0.535%;
V14;0267;NoiseTrader;2841;1361821;4461352;-208332;-4,4614;212423;4,9994;S;0;0;3;1093;1091;B;1094;0;0;0;0;0;0;0;0; ;0;NA;1113,3878;49;0,357;;MyAveragePrice=1113,3878 YesterdayPrice=1090,00;SellLimit increased 0.357%;
V14;0268;NoiseTrader;2838;1365091;4458511;-199725;-4,2876;209582;4,9326;S;0;0;3;1088;1090;G;1103;0;0;0;0;0;0;0;0;S;3;NA;1113,4082;49;0,189;;MyAveragePrice=1113,4082 YesterdayPrice=1091,00;SellLimit decreased 0.189%;
V14;0269;NoiseTrader;2835;1368379;4475539;-156894;-3,3869;226610;5,3333;S;0;0;3;1092;1096;B;1111;0;0;0;0;0;0;0;0;S;3;NA;1113,2653;49;0,191;;MyAveragePrice=1113,2653 YesterdayPrice=1090,00;SellLimit increased 0.191%;
V14;0270;NoiseTrader;2834;1369489;4515229;-111460;-2,4091;266300;6,2675;S;0;0;1;1088;1110;G;1123;0;0;0;0;0;0;0;0;S;1;NA;1113,1224;49;0,665;;MyAveragePrice=1113,1224 YesterdayPrice=1096,00;SellLimit decreased 0.665%;
V14;0271;NoiseTrader;2833;1370602;4523731;-77110;-1,676;274802;6,4676;S;0;0;1;1110;1113;b;1102;0;0;0;0;0;0;0;0;S;1;NA;1113,1429;49;0,047;;MyAveragePrice=1113,1429 YesterdayPrice=1110,00;SellLimit increased 0.047%;
V14;0272;NoiseTrader;2832;1371720;4537896;-28421;-0,6224;288967;6,8009;S;0;0;1;1113;1118;G;1121;0;0;0;0;0;0;0;0;S;1;NA;1113,1633;49;0,588;;MyAveragePrice=1113,1633 YesterdayPrice=1113,00
V14;0273;NoiseTrader;2832;1371720;4546392;14635;0,3229;297463;7,0009;B;1;1118;0;0;1121;B;1110;0;0;0;0;0;0;0;0; ;0;NA;1113,1837;49;0,032;;MyAveragePrice=1113,1837 YesterdayPrice=1118,00;BuyLimit increased 0.032%;
V14;0274;NoiseTrader;2833;1370596;4554888;49078;1,0892;305959;7,2008;B;1;1129;0;0;1124;B;1114;0;0;0;0;0;0;0;0;B;1;NA;1113,1224;49;0,719;;MyAveragePrice=1113,1224 YesterdayPrice=1121,00;BuyLimit decreased 0.719%;
V14;0275;NoiseTrader;2833;1370596;4563387;80649;1,7991;314458;7,4009;B;1;1115;0;0;1127;G;1129;0;0;0;0;0;0;0;0; ;0;NA;1113,0408;49;0,735;;MyAveragePrice=1113,0408 YesterdayPrice=1124,00;BuyLimit decreased 0.735%;
V14;0276;NoiseTrader;2834;1369469;4563387;103721;2,3258;314458;7,4009;B;1;1131;0;0;1127;B;1109;0;0;0;0;0;0;0;0;B;1;NA;1112,9184;49;0,428;;MyAveragePrice=1112,9184 YesterdayPrice=1127,00;BuyLimit increased 0.428%;
V14;0277;NoiseTrader;2835;1368351;4537881;109939;2,4828;288952;6,8006;B;1;1121;0;0;1118;B;1099;0;0;0;0;0;0;0;0;B;1;NA;1112,6939;49;0,514;;MyAveragePrice=1112,6939 YesterdayPrice=1127,00;BuyLimit decreased 0.514%;
V14;0278;NoiseTrader;2835;1368351;4557726;161508;3,6738;308797;7,2676;B;1;1115;0;0;1125;B;1117;0;0;0;0;0;0;0;0; ;0;NA;1112,2449;49;0,258;;MyAveragePrice=1112,2449 YesterdayPrice=1118,00;BuyLimit decreased 0.258%;
V14;0279;NoiseTrader;2835;1368351;4569066;193036;4,4112;320137;7,5345;B;1;1123;0;0;1129;G;1119;0;0;0;0;0;0;0;0; ;0;NA;1111,8163;49;0,175;;MyAveragePrice=1111,8163 YesterdayPrice=1125,00;BuyLimit decreased 0.175%;
V14;0280;NoiseTrader;2835;1368351;4588911;224409;5,1417;339982;8,0016;B;1;1134;0;0;1136;G;1130;0;0;0;0;0;0;0;0; ;0;NA;1111,3673;49;0,524;;MyAveragePrice=1111,3673 YesterdayPrice=1129,00;BuyLimit increased 0.524%;
V14;0281;NoiseTrader;2835;1368351;4611591;264381;6,0816;362662;8,5354;B;3;1141;0;0;1144;b;1135;0;0;0;0;0;0;0;0; ;0;NA;1111,102;49;0,495;;MyAveragePrice=1111,102 YesterdayPrice=1136,00;BuyLimit increased 0.495%;
V14;0282;NoiseTrader;2835;1368351;4620096;264255;6,0667;371167;8,7355;B;3;1144;0;0;1147;B;1140;0;0;0;0;0;0;0;0; ;0;NA;1111,0204;49;0,425;;MyAveragePrice=1111,0204 YesterdayPrice=1144,00
V14;0283;NoiseTrader;2835;1368351;4639941;281228;6,4521;391012;9,2026;B;3;1150;0;0;1154;G;1154;0;0;0;0;0;0;0;0; ;0;NA;1110,898;49;0,278;;MyAveragePrice=1110,898 YesterdayPrice=1147,00;BuyLimit decreased 0.278%;
V14;0284;NoiseTrader;2835;1368351;4659786;298206;6,8371;410857;9,6697;B;3;1159;0;0;1161;b;1148;0;0;0;0;0;0;0;0; ;0;NA;1111,0612;49;0,493;;MyAveragePrice=1111,0612 YesterdayPrice=1154,00;BuyLimit increased 0.493%;
V14;0285;NoiseTrader;2838;1364868;4659786;303940;6,9777;410857;9,6697;B;5;1161;0;0;1161;G;1140;0;0;0;0;0;0;0;0;B;3;NA;1111,2653;49;0,21;;MyAveragePrice=1111,2653 YesterdayPrice=1161,00
V14;0286;NoiseTrader;2838;1364868;4682490;332370;7,6405;433561;10,204;B;5;1163;0;0;1169;G;1160;0;0;0;0;0;0;0;0; ;0;NA;1111,3673;49;0,209;;MyAveragePrice=1111,3673 YesterdayPrice=1161,00;BuyLimit increased 0.209%;
V14;0287;NoiseTrader;2838;1364868;4688166;280886;6,3732;439237;10,3376;B;5;1165;0;0;1171;G;1140;0;0;0;0;0;0;0;0; ;0;NA;1111,5918;49;0,327;;MyAveragePrice=1111,5918 YesterdayPrice=1169,00;BuyLimit increased 0.327%;
V14;0288;NoiseTrader;2838;1364868;4702356;297929;6,7643;453427;10,6716;B;5;1173;0;0;1176;B;1144;0;0;0;0;0;0;0;0; ;0;NA;1112,00;49;0,174;;MyAveragePrice=1112,00 YesterdayPrice=1171,00;BuyLimit increased 0.174%;
V14;0289;NoiseTrader;2838;1364868;4699518;286541;6,4931;450589;10,6048;B;5;1172;0;0;1175;G;1154;0;0;0;0;0;0;0;0; ;0;NA;1112,3878;49;0,305;;MyAveragePrice=1112,3878 YesterdayPrice=1176,00;BuyLimit decreased 0.305%;
V14;0290;NoiseTrader;2843;1358993;4699518;258071;5,8105;450589;10,6048;B;5;1175;0;0;1175;B;1133;0;0;0;0;0;0;0;0;B;5;NA;1112,6939;49;0,014;;MyAveragePrice=1112,6939 YesterdayPrice=1175,00;BuyLimit increased 0.014%;
V14;0291;NoiseTrader;2848;1353158;4676774;218263;4,8954;427845;10,0695;B;5;1174;0;0;1167;G;1129;0;0;0;0;0;0;0;0;B;5;NA;1112,8776;49;0,049;;MyAveragePrice=1112,8776 YesterdayPrice=1175,00;BuyLimit decreased 0.049%;
V14;0292;NoiseTrader;2853;1347363;4653990;192638;4,3179;405061;9,5332;B;5;1168;0;0;1159;B;1118;0;0;0;0;0;0;0;0;B;5;NA;1112,9592;49;0,166;;MyAveragePrice=1112,9592 YesterdayPrice=1167,00;BuyLimit increased 0.166%;
V14;0293;NoiseTrader;2853;1347363;4645431;186920;4,1924;396502;9,3318;B;5;1150;0;0;1156;G;1127;0;0;0;0;0;0;0;0; ;0;NA;1112,9592;49;0,729;;MyAveragePrice=1112,9592 YesterdayPrice=1159,00;BuyLimit decreased 0.729%;
V14;0294;NoiseTrader;2856;1343892;4648284;172745;3,8598;399355;9,399;B;3;1159;0;0;1157;G;1128;0;0;0;0;0;0;0;0;B;3;NA;1113,0816;49;0,297;;MyAveragePrice=1113,0816 YesterdayPrice=1156,00;BuyLimit increased 0.297%;
V14;0295;NoiseTrader;2859;1340421;4648284;133055;2,9468;399355;9,399;B;3;1158;0;0;1157;G;1124;0;0;0;0;0;0;0;0;B;3;NA;1113,2653;49;0,152;;MyAveragePrice=1113,2653 YesterdayPrice=1157,00;BuyLimit increased 0.152%;
