AgentName;Handelstag;AgentTyp;AktienAnzahl;Cash;Depot;Relative ;Relative     ;Absolute ;Absolute     ;Order;BuyMenge;BuyLimit;Order;SellMenge;SellLimit;Kurs;Kurszusatz;System     ; Individuell; Zufaellige ;Kurs         ;Potenzal                 ;Eingesetztes; Potenzial  ;Potenzial ;DayCounter            ;Performed;Performed; Investor        ;NoiseTrader       ;NoiseTrader       ;NoiseTrader ; Bemerkung;         ;
         ;          ;        ;            ;    ;     ;Gewinn   ;GewinnProzent;Gewinn   ;GewinnProzent;     ;        ;        ;     ;         ;         ;    ;          ;InnererWert; InnererWert; Abweichung%;ChangeProzent;AktivationThreshold(%)   ;Potenzial   ; Counter    ;Base      ;seit letzte Anpassung ;Action   ;Menge    ; AbschlagProzent ;Used_AveragePrice ;DaysOfAveragePrice;LimitAdjust%;          ;         ;
V4;000042;Investor;;;;;;;;B;15;882.0;S;15;1020.0;
V4;000042;Investor;;;;;;;;B;25;863.0;S;25;1039.0;
V4;000043;Investor;550;4521723;5063473;-2317;-0,0457;-8290;-0,1635;B;5;994.0;S;5;1040.0;985;b;987;1017;3,111;0,00;+/-8,00;0,00;0;0,00;44;B;5;2,263;NA;NA;0;
V4;000043;Investor;;;;;;;;B;10;974.0;S;10;1061.0;
V4;000043;Investor;;;;;;;;B;15;943.0;S;15;1091.0;
V4;000043;Investor;;;;;;;;B;25;923.0;S;25;1111.0;
V4;000044;Investor;550;4521723;5064573;-7445;-0,1468;-7190;-0,1418;B;5;983.0;S;5;1029.0;987;b;998;1006;0,864;-0,8056;+/-8,00;0,00;0;0,00;45; ;0;2,263;NA;NA;0;
V4;000044;Investor;;;;;;;;B;10;963.0;S;10;1049.0;
V4;000044;Investor;;;;;;;;B;15;933.0;S;15;1079.0;
V4;000044;Investor;;;;;;;;B;25;913.0;S;25;1099.0;
V4;000045;Investor;549;4522710;5064573;-6926;-0,1366;-7190;-0,1418;B;5;941.0;S;5;984.0;987;B;995;962;-3,227;-0,804;+/-8,00;0,00;0;0,00;46;S;1;2,263;NA;NA;0;
V4;000045;Investor;;;;;;;;B;10;921.0;S;10;1003.0;
V4;000045;Investor;;;;;;;;B;15;892.0;S;15;1032.0;
V4;000045;Investor;;;;;;;;B;25;873.0;S;25;1052.0;
V4;000046;Investor;554;4517805;5061279;-10220;-0,2015;-10484;-0,2067;B;5;999.0;S;5;1045.0;981;B;985;1022;3,839;0,1014;+/-8,00;0,00;0;0,00;47;B;5;2,263;NA;NA;0;
V4;000046;Investor;;;;;;;;B;10;979.0;S;10;1066.0;
V4;000046;Investor;;;;;;;;B;15;948.0;S;15;1097.0;
V4;000046;Investor;;;;;;;;B;25;928.0;S;25;1117.0;
V4;000047;Investor;554;4517805;5058509;-7800;-0,154;-13254;-0,2613;B;5;949.0;S;5;993.0;976;G;997;971;-2,597;-0,7085;+/-8,00;0,00;0;0,00;48; ;0;2,263;NA;NA;0;
V4;000047;Investor;;;;;;;;B;10;929.0;S;10;1012.0;
V4;000047;Investor;;;;;;;;B;15;900.0;S;15;1041.0;
V4;000047;Investor;;;;;;;;B;25;881.0;S;25;1061.0;
V4;000048;Investor;559;4512850;5066819;-1546;-0,0305;-4944;-0,0975;B;5;1002.0;S;5;1048.0;991;B;1001;1025;2,461;-1,2146;+/-8,00;0,00;0;0,00;49;B;5;2,263;NA;NA;0;
V4;000048;Investor;;;;;;;;B;10;981.0;S;10;1069.0;
V4;000048;Investor;;;;;;;;B;15;951.0;S;15;1100.0;
V4;000048;Investor;;;;;;;;B;25;930.0;S;25;1120.0;
